x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.50275,0.494,0.5077499999999999,0.48203125,0.4269125,0.54648125,1,2,18,5,232,recgym
0.5075000000000001,0.5038750000000001,0.50975,0.50238125,0.428125,0.54304375,1,2,18,5,232,recgym
0.5041249999999999,0.493,0.494125,0.48125,0.428675,0.5412125,1,2,18,5,232,recgym
0.51275,0.495625,0.499,0.49703125,0.43414375,0.5421875,1,2,18,5,232,recgym
0.51675,0.493625,0.5001249999999999,0.4839875,0.44125,0.5387125,1,2,18,5,232,recgym
0.5195000000000001,0.4894999999999999,0.50175,0.4844124999999999,0.4425375,0.53535,1,2,18,5,232,recgym
0.532625,0.502125,0.5113749999999999,0.4937125,0.499375,0.4975374999999999,1,2,18,5,232,recgym
0.513625,0.501625,0.507125,0.50019375,0.5171875,0.48875,1,2,18,5,232,recgym
0.5158750000000001,0.50075,0.512375,0.4962125,0.5309,0.48199375,1,2,18,5,232,recgym
0.51325,0.4978749999999999,0.503,0.49715,0.5455875,0.47515625,1,2,18,5,232,recgym
0.520625,0.497,0.5051249999999999,0.49789375,0.5591812500000001,0.4682,1,2,18,5,232,recgym
0.519625,0.488,0.510375,0.49914375,0.56965,0.4574625,1,2,18,5,232,recgym
0.5349999999999999,0.4885,0.511125,0.547775,0.58855625,0.43289375,1,2,18,5,232,recgym
0.516625,0.5337500000000001,0.513,0.51109375,0.60695,0.4264437499999999,1,2,18,5,232,recgym
0.529375,0.498,0.52425,0.51769375,0.63386875,0.42695625,1,2,18,5,232,recgym
0.5245,0.52275,0.533375,0.5019125,0.6169125,0.43633125,1,2,18,5,232,recgym
0.517875,0.4715,0.432125,0.47773125,0.60113125,0.44355625,1,2,18,5,232,recgym
0.4985,0.4765,0.476875,0.4989875,0.6026937499999999,0.45546875,1,2,18,5,232,recgym
0.48875,0.4995,0.500625,0.50703125,0.43269375,0.53644375,1,2,18,5,232,recgym
0.49325,0.48975,0.48525,0.4975,0.4274625,0.538675,1,2,18,5,232,recgym
0.5015,0.498125,0.491125,0.50980625,0.42449375,0.54425625,1,2,18,5,232,recgym
0.521625,0.4983749999999999,0.4997499999999999,0.4978499999999999,0.4242562499999999,0.54866875,1,2,18,5,232,recgym
0.516,0.4894999999999999,0.489125,0.49570625,0.42758125,0.5472625,1,2,18,5,232,recgym
0.52225,0.489375,0.4938749999999999,0.49918125,0.427425,0.539925,1,2,18,5,232,recgym
0.514125,0.499625,0.495,0.4908187499999999,0.42953125,0.54148125,1,2,18,5,232,recgym
0.498625,0.507375,0.4987499999999999,0.49515625,0.43855625,0.54125,1,2,18,5,232,recgym
0.50475,0.496125,0.510125,0.47738125,0.44296875,0.54148125,1,2,18,5,232,recgym
0.4995,0.500375,0.515625,0.5140625,0.44390625,0.53453125,1,2,18,5,232,recgym
0.518875,0.5001249999999999,0.49375,0.4973812499999999,0.44726875,0.53261875,1,2,18,5,232,recgym
0.521,0.496875,0.504375,0.4894125,0.4651937499999999,0.524925,1,2,18,5,232,recgym
0.536,0.4845,0.494625,0.50144375,0.4821125,0.51421875,1,2,18,5,232,recgym
0.514,0.510625,0.522375,0.5005875000000001,0.5071875,0.496875,1,2,18,5,232,recgym
0.509625,0.493,0.508875,0.503475,0.52269375,0.4805875,1,2,18,5,232,recgym
0.4992499999999999,0.53075,0.509,0.51523125,0.54366875,0.47203125,1,2,18,5,232,recgym
0.511,0.499,0.506125,0.4814437499999999,0.55640625,0.48136875,1,2,18,5,232,recgym
0.51425,0.47175,0.521375,0.4946875,0.56109375,0.4736312499999999,1,2,18,5,232,recgym
0.5207499999999999,0.49675,0.501625,0.53324375,0.5603125,0.45414375,1,2,18,5,232,recgym
0.517625,0.512,0.50675,0.514725,0.57,0.44511875,1,2,18,5,232,recgym
0.530625,0.482875,0.4983749999999999,0.4870687499999999,0.5790625,0.4456624999999999,1,2,18,5,232,recgym
0.515125,0.504375,0.5155000000000001,0.535975,0.58898125,0.4343375,1,2,18,5,232,recgym
0.5309999999999999,0.505625,0.4925,0.49671875,0.5854312500000001,0.43320625,1,2,18,5,232,recgym
0.510625,0.51225,0.493125,0.49515625,0.60125,0.4359749999999999,1,2,18,5,232,recgym
0.53575,0.5,0.514,0.48453125,0.6046875,0.44793125,1,2,18,5,232,recgym
0.5247499999999999,0.4666249999999999,0.473125,0.45144375,0.5934,0.4590625,1,2,18,5,232,recgym
0.513625,0.49,0.48025,0.51210625,0.4559375,0.5194124999999999,1,2,18,5,232,recgym
0.506125,0.494625,0.4756249999999999,0.5015625,0.44613125,0.53008125,1,2,18,5,232,recgym
0.48425,0.48975,0.4785,0.5110125,0.43070625,0.539725,1,2,18,5,232,recgym
0.487,0.476875,0.477125,0.50261875,0.41234375,0.5449625,1,2,18,5,232,recgym
0.499375,0.501875,0.4867499999999999,0.51355625,0.40796875,0.555075,1,2,18,5,232,recgym
0.518625,0.490625,0.48975,0.5,0.40425625,0.5534749999999999,1,2,18,5,232,recgym
0.518625,0.506875,0.50175,0.50675625,0.409025,0.5546500000000001,1,2,18,5,232,recgym
0.5295,0.492375,0.5081249999999999,0.48949375,0.4093,0.5541812500000001,1,2,18,5,232,recgym
0.528125,0.4965,0.50825,0.48296875,0.415975,0.54859375,1,2,18,5,232,recgym
0.50975,0.502125,0.485,0.4878125,0.4252375,0.54453125,1,2,18,5,232,recgym
0.510625,0.49375,0.5041249999999999,0.4890625,0.42488125,0.5437875,1,2,18,5,232,recgym
0.510875,0.496375,0.510125,0.48730625,0.42851875,0.53890625,1,2,18,5,232,recgym
0.5118750000000001,0.501375,0.516875,0.49511875,0.43726875,0.5340250000000001,1,2,18,5,232,recgym
0.519,0.497375,0.5105000000000001,0.4928875,0.45293125,0.5245687499999999,1,2,18,5,232,recgym
0.5285,0.50175,0.5191250000000001,0.49421875,0.47675625,0.5073062500000001,1,2,18,5,232,recgym
0.530125,0.49725,0.505625,0.50324375,0.5018375,0.4940625,1,2,18,5,232,recgym
0.518625,0.505375,0.5091249999999999,0.495,0.5283625,0.4825,1,2,18,5,232,recgym
0.5042500000000001,0.513375,0.504625,0.49914375,0.5450375,0.476875,1,2,18,5,232,recgym
0.508625,0.50175,0.505,0.47890625,0.5490999999999999,0.476325,1,2,18,5,232,recgym
0.5035000000000001,0.465875,0.5035000000000001,0.512775,0.55668125,0.4733187499999999,1,2,18,5,232,recgym
0.514125,0.497375,0.515125,0.524925,0.5559000000000001,0.4584,1,2,18,5,232,recgym
0.513625,0.506875,0.495,0.5224625,0.5630875000000001,0.4521125,1,2,18,5,232,recgym
0.5075000000000001,0.532,0.50625,0.5390999999999999,0.58418125,0.4730062499999999,1,2,18,5,232,recgym
0.525125,0.468625,0.48875,0.449375,0.585075,0.47738125,1,2,18,5,232,recgym
0.506125,0.473625,0.526375,0.54206875,0.588825,0.44976875,1,2,18,5,232,recgym
0.5431250000000001,0.507125,0.4995,0.52019375,0.58023125,0.4364875,1,2,18,5,232,recgym
0.5277499999999999,0.49375,0.460375,0.48769375,0.58769375,0.4383625,1,2,18,5,232,recgym
0.5287499999999999,0.50575,0.518375,0.51085625,0.59581875,0.442425,1,2,18,5,232,recgym
0.530125,0.492375,0.473,0.4759375,0.58890625,0.45539375,1,2,18,5,232,recgym
0.505625,0.49725,0.499125,0.4852375,0.59081875,0.46109375,1,2,18,5,232,recgym
0.5235000000000001,0.4639999999999999,0.4644999999999999,0.47011875,0.57296875,0.46293125,1,2,18,5,232,recgym
0.489125,0.4867499999999999,0.4565,0.51734375,0.5525375,0.4653875,1,2,18,5,232,recgym
0.4665,0.46175,0.45325,0.4984375,0.51269375,0.482775,1,2,18,5,232,recgym
0.450375,0.4943749999999999,0.46525,0.50175625,0.48305,0.50148125,1,2,18,5,232,recgym
0.498,0.489125,0.48,0.4973812499999999,0.46824375,0.51609375,1,2,18,5,232,recgym
0.4988749999999999,0.49,0.47575,0.4987125,0.4487125,0.5268375000000001,1,2,18,5,232,recgym
0.488375,0.486,0.48075,0.5030875,0.43609375,0.53195625,1,2,18,5,232,recgym
0.4865,0.46125,0.474,0.47453125,0.4128125,0.53195625,1,2,18,5,232,recgym
0.533125,0.51,0.4746249999999999,0.54421875,0.4047249999999999,0.5337875,1,2,18,5,232,recgym
0.529375,0.5055,0.4903749999999999,0.48574375,0.41140625,0.55640625,1,2,18,5,232,recgym
0.5042500000000001,0.4938749999999999,0.49175,0.51238125,0.4133187499999999,0.5478125,1,2,18,5,232,recgym
0.5225,0.5005,0.501,0.50081875,0.4153125,0.55140625,1,2,18,5,232,recgym
0.524,0.5002500000000001,0.5002500000000001,0.49581875,0.42215,0.54796875,1,2,18,5,232,recgym
0.5235000000000001,0.495625,0.50125,0.494375,0.4275374999999999,0.5432,1,2,18,5,232,recgym
0.517375,0.490875,0.495375,0.5,0.43453125,0.5323812499999999,1,2,18,5,232,recgym
0.493,0.506625,0.5041249999999999,0.49465,0.437425,0.535,1,2,18,5,232,recgym
0.4985,0.501875,0.50875,0.496525,0.43805,0.5351937499999999,1,2,18,5,232,recgym
0.4983749999999999,0.506,0.5078750000000001,0.483125,0.439025,0.5357437500000001,1,2,18,5,232,recgym
0.5055,0.4907499999999999,0.505625,0.50085625,0.44050625,0.53203125,1,2,18,5,232,recgym
0.512625,0.50225,0.50625,0.48820625,0.45011875,0.526175,1,2,18,5,232,recgym
0.525125,0.488375,0.4965,0.49703125,0.4596125,0.52144375,1,2,18,5,232,recgym
0.521875,0.501375,0.5055,0.49,0.48125,0.5128499999999999,1,2,18,5,232,recgym
0.51775,0.49675,0.50725,0.5055499999999999,0.5041375,0.49796875,1,2,18,5,232,recgym
0.50675,0.4997499999999999,0.5085,0.501525,0.5229312500000001,0.4855875,1,2,18,5,232,recgym
0.50625,0.4995,0.51,0.5023062500000001,0.53206875,0.4803499999999999,1,2,18,5,232,recgym
0.5077499999999999,0.4995,0.503,0.50418125,0.5351187500000001,0.480975,1,2,18,5,232,recgym
0.501,0.5015,0.505,0.50855625,0.55296875,0.47296875,1,2,18,5,232,recgym
0.49775,0.5081249999999999,0.5065000000000001,0.51241875,0.5565625,0.4724625,1,2,18,5,232,recgym
0.502125,0.495,0.522625,0.50625,0.55898125,0.4719124999999999,1,2,18,5,232,recgym
0.502875,0.4992499999999999,0.503,0.4959749999999999,0.55793125,0.4693375,1,2,18,5,232,recgym
0.5105000000000001,0.503375,0.51325,0.51616875,0.5636312499999999,0.46366875,1,2,18,5,232,recgym
0.521375,0.493,0.500375,0.50078125,0.5619937500000001,0.46261875,1,2,18,5,232,recgym
0.51375,0.499875,0.4907499999999999,0.4877375,0.56144375,0.46574375,1,2,18,5,232,recgym
0.509625,0.501875,0.496875,0.5074625,0.56648125,0.46785,1,2,18,5,232,recgym
0.526,0.4865,0.5105000000000001,0.48070625,0.55668125,0.47215,1,2,18,5,232,recgym
0.515625,0.492625,0.477625,0.49074375,0.5522625,0.469025,1,2,18,5,232,recgym
0.500375,0.502625,0.493125,0.49883125,0.55206875,0.4722625,0,0,18,5,232,recgym
0.507,0.492875,0.489625,0.4984375,0.5456624999999999,0.4751937499999999,0,0,18,5,232,recgym
0.4855,0.4985,0.488125,0.4968,0.54230625,0.475975,0,0,18,5,232,recgym
0.506625,0.489625,0.5042500000000001,0.4909749999999999,0.5278499999999999,0.48578125,0,0,18,5,232,recgym
0.5035000000000001,0.5042500000000001,0.500625,0.50429375,0.5308625,0.48328125,0,0,18,5,232,recgym
0.50925,0.5001249999999999,0.50225,0.49609375,0.53351875,0.48109375,0,0,18,5,232,recgym
0.50825,0.50525,0.493375,0.4975,0.53796875,0.4806625,0,0,18,5,232,recgym
0.509,0.5002500000000001,0.504875,0.49855625,0.5403875,0.4784,0,0,18,5,232,recgym
0.513,0.5055,0.501625,0.5010125,0.54394375,0.47636875,0,0,18,5,232,recgym
0.520625,0.508875,0.502125,0.50035,0.54511875,0.47699375,0,0,18,5,232,recgym
0.5193749999999999,0.499,0.501,0.49886875,0.545075,0.47015625,0,0,18,5,232,recgym
0.507625,0.508375,0.499875,0.50043125,0.5519124999999999,0.47421875,0,0,18,5,232,recgym
0.504,0.4955,0.492,0.4889875,0.54988125,0.4753875,0,0,18,5,232,recgym
0.49775,0.4957499999999999,0.4822499999999999,0.4987874999999999,0.54824375,0.47695,0,0,18,5,232,recgym
0.50625,0.52725,0.481125,0.48015625,0.559375,0.48828125,0,0,18,5,232,recgym
0.5115000000000001,0.472,0.502625,0.4658187499999999,0.54445,0.4914437499999999,0,0,18,5,232,recgym
0.499875,0.5002500000000001,0.488,0.5115625,0.51929375,0.49140625,0,0,18,5,232,recgym
0.4995,0.498,0.485,0.50976875,0.515625,0.4925,0,0,18,5,232,recgym
0.5077499999999999,0.499,0.492375,0.50851875,0.51261875,0.49331875,0,0,18,5,232,recgym
0.5,0.5025000000000001,0.4974999999999999,0.5055499999999999,0.51261875,0.4992562499999999,0,0,18,5,232,recgym
0.5,0.5037499999999999,0.4912499999999999,0.4871875,0.5089437499999999,0.49715,0,0,18,5,232,recgym
0.501375,0.504625,0.497,0.4940625,0.50359375,0.49883125,0,0,18,5,232,recgym
0.502875,0.502125,0.4978749999999999,0.4984375,0.5016375,0.4975,0,0,18,5,232,recgym
0.4997499999999999,0.5045,0.499125,0.49449375,0.49730625,0.49824375,0,0,18,5,232,recgym
0.4997499999999999,0.503625,0.4982499999999999,0.4874625,0.5003875,0.492775,0,0,18,5,232,recgym
0.5247499999999999,0.5078750000000001,0.4488749999999999,0.568825,0.4833625,0.4935125,0,0,18,5,232,recgym
0.5051249999999999,0.5261250000000001,0.498125,0.50296875,0.5015625,0.497425,0,0,18,5,232,recgym
0.4995,0.506,0.501,0.4893,0.509375,0.4968375,0,0,18,5,232,recgym
0.50125,0.503625,0.496625,0.4936312499999999,0.50241875,0.4996875,0,0,18,5,232,recgym
0.510375,0.50725,0.457875,0.515275,0.48851875,0.50574375,0,0,18,5,232,recgym
0.503625,0.501125,0.4985,0.5015625,0.49125,0.5041375,0,0,18,5,232,recgym
0.50475,0.479875,0.502375,0.5307437500000001,0.5009375,0.49449375,0,0,18,5,232,recgym
0.5041249999999999,0.5235000000000001,0.498125,0.515975,0.49991875,0.50081875,0,0,18,5,232,recgym
0.503125,0.50075,0.494875,0.49765625,0.50046875,0.4999625,0,0,18,5,232,recgym
0.502625,0.505,0.499,0.5018375,0.50148125,0.49886875,0,0,18,5,232,recgym
0.5005,0.501875,0.496875,0.4996875,0.50179375,0.49851875,0,0,18,5,232,recgym
0.49775,0.50275,0.49725,0.5012875,0.50105625,0.49831875,0,0,18,5,232,recgym
0.50175,0.502875,0.496875,0.4969125,0.5022625000000001,0.4987874999999999,0,0,18,5,232,recgym
0.501,0.502875,0.49775,0.49796875,0.50081875,0.49918125,0,0,18,5,232,recgym
0.501375,0.503,0.4983749999999999,0.49883125,0.50105625,0.4996125,0,0,18,5,232,recgym
0.501125,0.502625,0.4985,0.49820625,0.5010125,0.4996875,0,0,18,5,232,recgym
0.502375,0.50475,0.4988749999999999,0.50543125,0.50664375,0.497425,0,0,18,5,232,recgym
0.503625,0.5,0.5035000000000001,0.509725,0.49331875,0.5011312499999999,0,0,18,5,232,recgym
0.50075,0.501875,0.4985,0.4989875,0.499375,0.4986312499999999,0,0,18,5,232,recgym
0.500375,0.501875,0.4978749999999999,0.5009,0.50074375,0.49980625,0,0,18,5,232,recgym
0.502,0.500875,0.4987499999999999,0.5012125000000001,0.4994125,0.4989875,0,0,18,5,232,recgym
0.502,0.502625,0.5001249999999999,0.4992562499999999,0.4993375,0.4987874999999999,0,0,18,5,232,recgym
0.500375,0.502625,0.499875,0.49914375,0.50023125,0.49991875,0,0,18,5,232,recgym
0.502375,0.50475,0.5,0.5018375,0.49831875,0.5006625,0,0,18,5,232,recgym
0.501,0.5025000000000001,0.50125,0.5027750000000001,0.49820625,0.50085625,0,0,18,5,232,recgym
0.5005,0.5015,0.5001249999999999,0.49914375,0.50085625,0.50015625,0,0,18,5,232,recgym
0.500875,0.50125,0.4997499999999999,0.5000374999999999,0.50081875,0.50015625,0,0,18,5,232,recgym
0.500375,0.5015,0.499875,0.4999625,0.5003125,0.500625,0,0,18,5,232,recgym
0.50075,0.500875,0.4992499999999999,0.4973812499999999,0.5000374999999999,0.50043125,0,0,18,5,232,recgym
0.500625,0.50075,0.499,0.49824375,0.50105625,0.5003125,0,0,18,5,232,recgym
0.500625,0.500625,0.499125,0.4996125,0.5003875,0.50015625,0,0,18,5,232,recgym
0.500875,0.501,0.5,0.49965,0.49991875,0.50019375,0,0,18,5,232,recgym
0.500875,0.501,0.499125,0.5003875,0.4994125,0.5003875,0,0,18,5,232,recgym
0.500625,0.500625,0.499875,0.50081875,0.49945,0.50019375,0,0,18,5,232,recgym
0.501125,0.5005,0.4997499999999999,0.5,0.5,0.4999625,0,0,18,5,232,recgym
0.501125,0.5005,0.5,0.50019375,0.4994125,0.4996875,0,0,18,5,232,recgym
0.500625,0.501,0.4995,0.49921875,0.5000374999999999,0.49976875,0,0,18,5,232,recgym
0.50075,0.500625,0.4995,0.499375,0.50008125,0.4996125,0,0,18,5,232,recgym
0.50075,0.5005,0.5,0.50008125,0.49953125,0.5000374999999999,0,0,18,5,232,recgym
0.501,0.5005,0.498,0.49331875,0.5000374999999999,0.49980625,0,0,18,5,232,recgym
0.5,0.50075,0.499375,0.49555,0.5,0.50078125,0,0,18,5,232,recgym
0.50075,0.5002500000000001,0.5,0.50046875,0.50043125,0.5003875,0,0,18,5,232,recgym
0.500625,0.5005,0.5,0.5003125,0.4998812499999999,0.50078125,0,0,18,5,232,recgym
0.501,0.5005,0.5001249999999999,0.5,0.500275,0.50043125,0,0,18,5,232,recgym
0.50075,0.5005,0.499625,0.5009375,0.5001187500000001,0.4998812499999999,0,0,18,5,232,recgym
0.501,0.5005,0.50075,0.5009375,0.50019375,0.49980625,0,0,18,5,232,recgym
0.501,0.5001249999999999,0.5001249999999999,0.49991875,0.5001187500000001,0.49953125,0,0,18,5,232,recgym
0.501125,0.500375,0.5,0.50043125,0.49991875,0.49945,0,0,18,5,232,recgym
0.500375,0.50075,0.499125,0.499025,0.50035,0.50008125,0,0,18,5,232,recgym
0.501,0.5005,0.5,0.4983625,0.49984375,0.49991875,0,0,18,5,232,recgym
0.500625,0.500625,0.5005,0.4996125,0.499725,0.4999625,0,0,18,5,232,recgym
0.501,0.500625,0.5,0.50008125,0.5003875,0.4998812499999999,0,0,18,5,232,recgym
0.501,0.5002500000000001,0.4995,0.50015625,0.50035,0.4993,0,0,18,5,232,recgym
0.50075,0.5005,0.4992499999999999,0.5009,0.50035,0.4992562499999999,0,0,18,5,232,recgym
0.501625,0.5005,0.5015,0.50335625,0.50081875,0.49921875,0,0,18,5,232,recgym
0.501875,0.499625,0.5015,0.503125,0.50199375,0.49800625,0,0,18,5,232,recgym
0.501,0.5002500000000001,0.5005,0.4948812499999999,0.49883125,0.5009,0,0,18,5,232,recgym
0.50075,0.500625,0.499375,0.49375,0.49851875,0.50055,0,0,18,5,232,recgym
0.50125,0.5001249999999999,0.498625,0.5009,0.49699375,0.50203125,0,0,18,5,232,recgym
0.4995,0.5,0.5,0.50484375,0.49875,0.5025,0,0,18,5,232,recgym
0.501125,0.501375,0.50325,0.50328125,0.50105625,0.5005062499999999,0,0,18,5,232,recgym
0.500375,0.501375,0.499875,0.4950374999999999,0.49991875,0.49914375,0,0,18,5,232,recgym
0.50175,0.4983749999999999,0.494625,0.5015999999999999,0.50085625,0.4986312499999999,0,0,18,5,232,recgym
0.499875,0.501,0.501125,0.5023062500000001,0.49789375,0.503475,0,0,18,5,232,recgym
0.5,0.500625,0.5,0.499375,0.4989875,0.5012125000000001,0,0,18,5,232,recgym
0.500625,0.5002500000000001,0.5002500000000001,0.4998812499999999,0.4994125,0.49976875,0,0,18,5,232,recgym
0.500625,0.5002500000000001,0.5,0.5012875,0.49921875,0.49949375,0,0,18,5,232,recgym
0.500875,0.5005,0.501875,0.502575,0.49859375,0.49918125,0,0,18,5,232,recgym
0.5005,0.50125,0.5002500000000001,0.4992562499999999,0.4996125,0.499375,0,0,18,5,232,recgym
0.500625,0.500625,0.500625,0.49953125,0.4996875,0.4993375,0,0,18,5,232,recgym
0.500625,0.5,0.4995,0.49984375,0.5000374999999999,0.49921875,0,0,18,5,232,recgym
0.50075,0.5005,0.5005,0.50043125,0.49921875,0.49965,0,0,18,5,232,recgym
0.500625,0.499625,0.4997499999999999,0.5003875,0.4993,0.499375,0,0,18,5,232,recgym
0.500875,0.500375,0.5,0.49945,0.5000374999999999,0.4990625,0,0,18,5,232,recgym
0.501,0.5002500000000001,0.5002500000000001,0.5011312499999999,0.50015625,0.4999625,0,0,18,5,232,recgym
0.4997499999999999,0.4997499999999999,0.501375,0.49855625,0.50015625,0.50043125,0,0,14,4,111,recgym
0.4987499999999999,0.501375,0.501125,0.49991875,0.50008125,0.4999625,0,0,14,4,111,recgym
0.501375,0.4957499999999999,0.499625,0.49664375,0.4996125,0.5003875,0,0,14,4,111,recgym
0.4995,0.5025000000000001,0.501875,0.50081875,0.50109375,0.499725,0,0,14,4,111,recgym
0.5,0.5015,0.499125,0.49949375,0.5007,0.49980625,0,0,14,4,111,recgym
0.499375,0.5,0.4988749999999999,0.49886875,0.50109375,0.49965,0,0,14,4,111,recgym
0.5,0.501375,0.5002500000000001,0.49945,0.501325,0.4993,0,0,14,4,111,recgym
0.5001249999999999,0.500375,0.5001249999999999,0.4991,0.50081875,0.49949375,0,0,14,4,111,recgym
0.499375,0.5,0.50125,0.49918125,0.5003125,0.49949375,0,0,14,4,111,recgym
0.4995,0.50175,0.5001249999999999,0.50023125,0.4999625,0.49945,0,0,14,4,111,recgym
0.5005,0.501625,0.5005,0.5009,0.4996875,0.4996125,0,0,14,4,111,recgym
0.4997499999999999,0.499125,0.4985,0.49890625,0.50015625,0.4998812499999999,0,0,14,4,111,recgym
0.499125,0.4987499999999999,0.5,0.499025,0.50074375,0.50008125,0,0,14,4,111,recgym
0.5,0.500375,0.5002500000000001,0.50023125,0.5,0.5,0,0,14,4,111,recgym
0.499375,0.498125,0.498625,0.50055,0.50043125,0.49953125,0,0,14,4,111,recgym
0.4992499999999999,0.502875,0.5005,0.5006625,0.50078125,0.49976875,0,0,14,4,111,recgym
0.5,0.498625,0.5,0.4996875,0.50074375,0.49984375,0,0,14,4,111,recgym
0.499875,0.501875,0.5025000000000001,0.5006625,0.50085625,0.49991875,0,0,14,4,111,recgym
0.499625,0.501125,0.500625,0.50008125,0.5001187500000001,0.5,0,0,14,4,111,recgym
0.499875,0.50075,0.500625,0.4990625,0.50046875,0.50008125,0,0,14,4,111,recgym
0.5,0.50125,0.50075,0.49984375,0.50081875,0.5,0,0,14,4,111,recgym
0.500375,0.4987499999999999,0.499875,0.4989875,0.50046875,0.50015625,0,0,14,4,111,recgym
0.499375,0.503375,0.499,0.500975,0.49965,0.5,0,0,14,4,111,recgym
0.499125,0.50275,0.5005,0.50109375,0.4992562499999999,0.50008125,0,0,14,4,111,recgym
0.5005,0.501625,0.502625,0.50043125,0.49914375,0.5000374999999999,0,0,14,4,111,recgym
0.500375,0.5005,0.5,0.49945,0.4993,0.5003125,0,0,14,4,111,recgym
0.5,0.501125,0.4992499999999999,0.50055,0.49984375,0.50008125,0,0,14,4,111,recgym
0.4995,0.493625,0.4907499999999999,0.50085625,0.500275,0.500275,0,0,14,4,111,recgym
0.501125,0.5038750000000001,0.502625,0.5071125,0.5012875,0.5000374999999999,0,0,14,4,111,recgym
0.5,0.4988749999999999,0.502,0.49984375,0.49765625,0.5005062499999999,0,0,14,4,111,recgym
0.499875,0.503,0.5025000000000001,0.5031625,0.49730625,0.5000374999999999,0,0,14,4,111,recgym
0.5002500000000001,0.503625,0.50475,0.501875,0.4987125,0.4996875,0,0,14,4,111,recgym
0.4995,0.498125,0.5005,0.4986312499999999,0.49991875,0.5000374999999999,0,0,14,4,111,recgym
0.499125,0.5001249999999999,0.4995,0.49965,0.500975,0.5000374999999999,0,0,14,4,111,recgym
0.501,0.4938749999999999,0.4952499999999999,0.49859375,0.49953125,0.5005062499999999,0,0,14,4,111,recgym
0.501625,0.4997499999999999,0.499375,0.50324375,0.50035,0.500975,0,0,14,4,111,recgym
0.4983749999999999,0.5,0.500875,0.5021875,0.50043125,0.5007,0,0,14,4,111,recgym
0.499875,0.50275,0.5041249999999999,0.5018375,0.49945,0.49984375,0,0,14,4,111,recgym
0.5,0.5015,0.502625,0.5012875,0.50175625,0.4994125,0,0,14,4,111,recgym
0.4995,0.501625,0.50125,0.49921875,0.50081875,0.49945,0,0,14,4,111,recgym
0.4997499999999999,0.4987499999999999,0.50075,0.499725,0.5016375,0.49883125,0,0,14,4,111,recgym
0.5005,0.501625,0.50225,0.50043125,0.50203125,0.4987125,0,0,14,4,111,recgym
0.50075,0.501,0.499625,0.49789375,0.50234375,0.4990625,0,0,14,4,111,recgym
