x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.4942499999999999,0.497375,0.500375,0.49800625,0.49011875,0.5078499999999999,5,5,15,4,77,recgym
0.499625,0.493,0.4885,0.4959749999999999,0.49664375,0.5052375,5,5,15,4,77,recgym
0.5055,0.5117499999999999,0.513,0.50699375,0.5080875,0.48324375,5,5,15,4,77,recgym
0.511125,0.5095,0.4965,0.4917562499999999,0.50241875,0.4747625,5,5,15,4,77,recgym
0.517125,0.48775,0.50175,0.49011875,0.50195,0.46675625,5,5,15,4,77,recgym
0.51875,0.499875,0.50975,0.4966,0.504375,0.462775,5,5,15,4,77,recgym
0.492125,0.479,0.4947499999999999,0.48570625,0.5093,0.46054375,5,5,15,4,77,recgym
0.5145,0.510125,0.496375,0.5175375,0.49949375,0.45605625,5,5,15,4,77,recgym
0.51325,0.470375,0.507,0.493125,0.5005062499999999,0.4540999999999999,5,5,15,4,77,recgym
0.511125,0.472625,0.508625,0.49765625,0.50855625,0.4537874999999999,5,5,15,4,77,recgym
0.5325,0.511625,0.49725,0.5182,0.49890625,0.45515625,5,5,15,4,77,recgym
0.53225,0.489,0.507125,0.508675,0.4955875,0.462775,5,5,15,4,77,recgym
0.52925,0.50725,0.496375,0.5050374999999999,0.49914375,0.4859,5,5,15,4,77,recgym
0.5181250000000001,0.513875,0.4997499999999999,0.50715,0.50195,0.50234375,5,5,15,4,77,recgym
0.5155000000000001,0.504,0.506875,0.49511875,0.5071875,0.52105625,5,5,15,4,77,recgym
0.5005,0.47575,0.48975,0.4833625,0.5090625,0.517575,5,5,15,4,77,recgym
0.491875,0.53,0.4862499999999999,0.49074375,0.51105625,0.5225,5,5,15,4,77,recgym
0.511125,0.515,0.497625,0.51,0.4984749999999999,0.50765625,5,5,15,4,77,recgym
0.52025,0.476375,0.503625,0.48539375,0.49824375,0.51515625,5,5,15,4,77,recgym
0.529125,0.5037499999999999,0.4925,0.4961312499999999,0.5005875000000001,0.5171875,5,5,15,4,77,recgym
0.530375,0.4755,0.5121249999999999,0.47898125,0.507425,0.52918125,5,5,15,4,77,recgym
0.50975,0.4745,0.495625,0.475,0.5132,0.5419125,5,5,15,4,77,recgym
0.520875,0.53325,0.495375,0.5139812500000001,0.50304375,0.52921875,5,5,15,4,77,recgym
0.491375,0.466,0.506875,0.46855625,0.5099625,0.52539375,5,5,15,4,77,recgym
0.4985,0.5015,0.50225,0.4949625,0.5050374999999999,0.52351875,5,5,15,4,77,recgym
0.516125,0.514125,0.50925,0.5084375,0.491525,0.51355625,5,5,15,4,77,recgym
0.505375,0.4742499999999999,0.4945,0.48328125,0.4959375,0.5171875,5,5,15,4,77,recgym
0.51825,0.516125,0.51375,0.4947625,0.49230625,0.5275,5,5,15,4,77,recgym
0.5025000000000001,0.4818749999999999,0.500625,0.48215,0.50355625,0.526175,5,5,15,4,77,recgym
0.5001249999999999,0.50875,0.5113749999999999,0.5134375,0.48625,0.5115625,5,5,15,4,77,recgym
0.5045,0.50825,0.506,0.49984375,0.4830062499999999,0.50726875,5,5,15,4,77,recgym
0.510125,0.5155000000000001,0.495125,0.5034000000000001,0.48511875,0.49730625,5,5,15,4,77,recgym
0.501875,0.4992499999999999,0.505375,0.4958625,0.47956875,0.49460625,5,5,15,4,77,recgym
0.505625,0.4912499999999999,0.488875,0.492775,0.47480625,0.49296875,5,5,15,4,77,recgym
0.508,0.4982499999999999,0.496,0.49890625,0.4709375,0.4915625,5,5,15,4,77,recgym
0.51275,0.499625,0.4988749999999999,0.49886875,0.47625,0.493125,5,5,15,4,77,recgym
0.505625,0.49275,0.495375,0.4975374999999999,0.48738125,0.49148125,5,5,15,4,77,recgym
0.5,0.499,0.507625,0.4961312499999999,0.4897249999999999,0.4910125,5,5,15,4,77,recgym
0.49225,0.512375,0.497375,0.4984,0.4964437499999999,0.490075,5,5,15,4,77,recgym
0.494875,0.5085,0.50725,0.49914375,0.49601875,0.4911312499999999,5,5,15,4,77,recgym
0.49625,0.506375,0.5037499999999999,0.5007,0.49359375,0.49195,5,5,15,4,77,recgym
0.4943749999999999,0.504875,0.503375,0.50140625,0.49546875,0.49046875,5,5,15,4,77,recgym
0.496125,0.498625,0.502875,0.5072249999999999,0.49515625,0.49331875,5,5,15,4,77,recgym
0.4825,0.5037499999999999,0.505625,0.50465,0.503475,0.5157,5,5,15,4,77,recgym
0.4915,0.503125,0.49775,0.4999625,0.5015625,0.5143375,5,5,15,4,77,recgym
0.499875,0.503625,0.5045,0.50789375,0.5034000000000001,0.5105062499999999,5,5,15,4,77,recgym
0.4938749999999999,0.5081249999999999,0.4965,0.501325,0.50488125,0.50543125,5,5,15,4,77,recgym
0.5045,0.5051249999999999,0.5035000000000001,0.505275,0.50418125,0.49734375,5,5,15,4,77,recgym
0.492875,0.508875,0.4898749999999999,0.4965625,0.5246875,0.48465,5,5,15,4,77,recgym
0.509875,0.510375,0.4915,0.52008125,0.51144375,0.479375,5,5,15,4,77,recgym
0.5153749999999999,0.5042500000000001,0.5115000000000001,0.50956875,0.5091,0.4730875,5,5,15,4,77,recgym
0.501875,0.50075,0.497625,0.501875,0.499375,0.50136875,5,5,19,4,139,recgym
0.501375,0.501875,0.5,0.49734375,0.50085625,0.50085625,5,5,19,4,139,recgym
0.5,0.499625,0.4987499999999999,0.50023125,0.49984375,0.50144375,5,5,19,4,139,recgym
0.5055,0.5025000000000001,0.4974999999999999,0.4992562499999999,0.501875,0.50195,5,5,19,4,139,recgym
0.5095,0.501625,0.4934999999999999,0.49820625,0.50445,0.5030875,5,5,19,4,139,recgym
0.5193749999999999,0.503375,0.49175,0.4991,0.510625,0.50953125,5,5,19,4,139,recgym
0.521,0.499875,0.499375,0.49976875,0.515,0.5172625,5,5,19,4,139,recgym
0.5002500000000001,0.501375,0.508625,0.49984375,0.4918375,0.50535,5,5,19,4,139,recgym
0.489625,0.4992499999999999,0.50075,0.5062875,0.4914437499999999,0.50460625,5,5,19,4,139,recgym
0.497,0.5015,0.50725,0.4989437499999999,0.49230625,0.49945,5,5,19,4,139,recgym
0.4903749999999999,0.506375,0.5025000000000001,0.5037125,0.4914437499999999,0.49715,5,5,19,4,139,recgym
0.494125,0.499125,0.503,0.5015999999999999,0.49210625,0.49054375,5,5,19,4,139,recgym
0.485625,0.506125,0.5001249999999999,0.5031625,0.496175,0.4892562499999999,5,5,19,4,139,recgym
0.484625,0.51325,0.507625,0.5011312499999999,0.4986312499999999,0.48984375,5,5,19,4,139,recgym
0.47375,0.5077499999999999,0.4925,0.50148125,0.5005875000000001,0.49453125,5,5,19,4,139,recgym
0.47125,0.50325,0.491,0.50081875,0.5064875,0.5044937500000001,5,5,19,4,139,recgym
0.472125,0.507375,0.483375,0.5037125,0.51335625,0.5090250000000001,5,5,19,4,139,recgym
0.47575,0.509,0.4867499999999999,0.50758125,0.51945,0.50976875,5,5,19,4,139,recgym
0.480375,0.511125,0.4894999999999999,0.5069125,0.52359375,0.50859375,5,5,19,4,139,recgym
0.47525,0.501125,0.4934999999999999,0.503825,0.5218,0.5075,5,5,19,4,139,recgym
0.475875,0.50175,0.497625,0.50429375,0.5133187499999999,0.5037874999999999,5,5,19,4,139,recgym
0.513,0.49325,0.493125,0.492775,0.46168125,0.46980625,5,5,19,4,139,recgym
0.5595,0.4974999999999999,0.4943749999999999,0.493125,0.45390625,0.46140625,5,5,19,4,139,recgym
0.5685,0.502875,0.490875,0.4914437499999999,0.4684,0.48164375,5,5,19,4,139,recgym
0.56925,0.512,0.473125,0.5056625,0.47793125,0.4934375,5,5,19,4,139,recgym
0.5393749999999999,0.505625,0.474125,0.5005875000000001,0.51241875,0.5131625,5,5,19,4,139,recgym
0.529,0.500875,0.491875,0.49859375,0.52890625,0.5214875,5,5,19,4,139,recgym
0.51725,0.495875,0.509625,0.495275,0.53215,0.52296875,5,5,19,4,139,recgym
0.49275,0.4992499999999999,0.49625,0.5056625,0.53324375,0.528125,5,5,19,4,139,recgym
0.4997499999999999,0.5,0.50075,0.4986312499999999,0.528125,0.5252375,5,5,19,4,139,recgym
0.52225,0.496375,0.497625,0.500275,0.52035,0.51890625,5,5,19,4,139,recgym
0.5185,0.51225,0.486625,0.50988125,0.516325,0.5187125,5,5,19,4,139,recgym
0.51425,0.4987499999999999,0.511,0.5027750000000001,0.51465,0.51715,5,5,19,4,139,recgym
0.5045,0.501875,0.50275,0.5019125,0.49726875,0.5103125,5,5,19,4,139,recgym
0.501375,0.5025000000000001,0.4894999999999999,0.506175,0.4975,0.51109375,5,5,19,4,139,recgym
0.505625,0.491625,0.504375,0.4980875,0.4962875,0.5068,5,5,19,4,139,recgym
0.5045,0.509375,0.498625,0.504725,0.4953125,0.5024625,5,5,19,4,139,recgym
0.503625,0.49675,0.50825,0.50074375,0.493825,0.49831875,5,5,19,4,139,recgym
0.496125,0.504,0.497625,0.5037125,0.4896875,0.4996875,5,5,19,4,139,recgym
0.491125,0.507125,0.499875,0.50116875,0.4910125,0.49491875,5,5,19,4,139,recgym
0.486125,0.500375,0.5,0.50300625,0.4930875,0.49355625,5,5,19,4,139,recgym
0.476,0.516875,0.494875,0.50609375,0.49633125,0.497225,5,5,19,4,139,recgym
0.471,0.51075,0.5038750000000001,0.500625,0.5034375,0.49976875,5,5,19,4,139,recgym
0.45575,0.512375,0.483,0.50421875,0.5103125,0.5068,5,5,19,4,139,recgym
0.464375,0.51,0.4945,0.5030875,0.51195,0.51366875,5,5,19,4,139,recgym
0.4827499999999999,0.500625,0.494,0.49976875,0.50304375,0.49465,5,5,19,4,139,recgym
0.4992499999999999,0.508375,0.501375,0.5024625,0.49859375,0.4893375,5,5,19,4,139,recgym
0.489,0.503125,0.4992499999999999,0.4928875,0.49324375,0.4817562499999999,5,5,19,4,139,recgym
0.498625,0.498,0.4826249999999999,0.49484375,0.4830875,0.4782,5,5,19,4,139,recgym
0.520125,0.4987499999999999,0.49725,0.48988125,0.4740625,0.46199375,5,5,19,4,139,recgym
0.491375,0.487125,0.496,0.48796875,0.4715625,0.46,5,5,19,4,139,recgym
0.513625,0.492125,0.503625,0.483475,0.46203125,0.45203125,5,5,19,4,139,recgym
0.5665,0.5121249999999999,0.504,0.48109375,0.44300625,0.454025,5,5,19,4,139,recgym
0.587,0.4955,0.4791249999999999,0.4989875,0.45863125,0.47953125,5,5,19,4,139,recgym
0.586375,0.5085,0.48125,0.49265625,0.4833187499999999,0.49335625,5,5,19,4,139,recgym
0.562125,0.499,0.482125,0.49511875,0.50875,0.50953125,5,5,19,4,139,recgym
0.5351250000000001,0.4947499999999999,0.4978749999999999,0.49215,0.5257437500000001,0.5215625,5,5,19,4,139,recgym
0.52025,0.494625,0.5037499999999999,0.492575,0.5289874999999999,0.5267562499999999,5,5,19,4,139,recgym
0.521,0.49625,0.496375,0.50304375,0.5281625,0.53055,5,5,19,4,139,recgym
0.503625,0.492875,0.4992499999999999,0.50355625,0.53078125,0.527775,5,5,19,4,139,recgym
0.533,0.507125,0.50625,0.50890625,0.5233625,0.52601875,5,5,19,4,139,recgym
0.4903749999999999,0.49275,0.50275,0.49789375,0.5246125,0.5245687499999999,5,5,19,4,139,recgym
0.50675,0.504,0.49775,0.50363125,0.51644375,0.5231625,5,5,19,4,139,recgym
0.504375,0.50125,0.502375,0.5026937499999999,0.51203125,0.5182,5,5,19,4,139,recgym
0.4934999999999999,0.5,0.490125,0.5028125,0.51035,0.5172249999999999,5,5,19,4,139,recgym
0.499875,0.505,0.507375,0.49890625,0.5031625,0.5075375,5,5,19,4,139,recgym
0.497125,0.504625,0.50125,0.4989437499999999,0.50234375,0.50175625,5,5,19,4,139,recgym
0.495375,0.504625,0.489625,0.50109375,0.49859375,0.49851875,5,5,19,4,139,recgym
0.4995,0.516,0.51,0.50023125,0.49965,0.4893375,5,5,19,4,139,recgym
0.48775,0.51825,0.497375,0.5027750000000001,0.496875,0.48758125,5,5,19,4,139,recgym
0.4706249999999999,0.497375,0.48375,0.50234375,0.5206624999999999,0.49179375,5,5,19,4,139,recgym
0.47775,0.50125,0.496625,0.5084000000000001,0.51488125,0.49965,5,5,19,4,139,recgym
0.494,0.516,0.5025000000000001,0.49820625,0.50640625,0.4889875,5,5,19,4,139,recgym
0.491375,0.4903749999999999,0.4982499999999999,0.50140625,0.49515625,0.481525,5,5,19,4,139,recgym
0.494875,0.486875,0.5015,0.48945625,0.48605625,0.47984375,5,5,19,4,139,recgym
0.513375,0.512875,0.500625,0.5016375,0.4722625,0.4797625,5,5,19,4,139,recgym
0.498625,0.5,0.498125,0.496875,0.46918125,0.4753499999999999,5,5,19,4,139,recgym
0.5121249999999999,0.485,0.497125,0.4899625,0.467575,0.4676937499999999,5,5,19,4,139,recgym
0.542,0.499875,0.505875,0.48609375,0.4597249999999999,0.4573812499999999,5,5,19,4,139,recgym
0.537375,0.498625,0.504,0.49636875,0.4599625,0.46855625,5,5,19,4,139,recgym
0.5746249999999999,0.50225,0.496875,0.4962875,0.44886875,0.4647249999999999,5,5,19,4,139,recgym
0.560625,0.528875,0.4594999999999999,0.5144937500000001,0.4812125,0.4911312499999999,5,5,19,4,139,recgym
0.57325,0.50475,0.4684999999999999,0.50125,0.51796875,0.5153125,5,5,19,4,139,recgym
0.538375,0.50325,0.49225,0.502575,0.5379312500000001,0.52386875,5,5,19,4,139,recgym
0.507375,0.5041249999999999,0.502,0.4967562499999999,0.5452312500000001,0.53046875,5,5,19,4,139,recgym
0.52175,0.506875,0.499,0.5051187500000001,0.53765625,0.5273812499999999,5,5,19,4,139,recgym
0.52325,0.5081249999999999,0.501875,0.5091,0.524725,0.5239437499999999,5,5,19,4,139,recgym
0.500375,0.504625,0.4957499999999999,0.50859375,0.51761875,0.52164375,5,5,19,4,139,recgym
0.499625,0.4955,0.5095,0.5058625,0.51898125,0.5187875,5,5,19,4,139,recgym
0.5025000000000001,0.492375,0.500875,0.4975,0.5121875,0.5139812500000001,5,5,19,4,139,recgym
0.5001249999999999,0.521875,0.481375,0.50980625,0.5051187500000001,0.5160125,5,5,19,4,139,recgym
0.4943749999999999,0.4912499999999999,0.5125,0.50796875,0.51300625,0.50765625,5,5,19,4,139,recgym
0.492375,0.491875,0.4938749999999999,0.497775,0.5159,0.50418125,5,5,19,4,139,recgym
0.5041249999999999,0.50575,0.509,0.505,0.5131625,0.5016812500000001,5,5,19,4,139,recgym
0.498125,0.4957499999999999,0.506375,0.5035125,0.5094124999999999,0.501525,5,5,19,4,139,recgym
0.494875,0.50925,0.495125,0.4998812499999999,0.5068,0.50046875,5,5,19,4,139,recgym
0.501125,0.501875,0.502125,0.50546875,0.50491875,0.4948812499999999,5,5,19,4,139,recgym
0.495125,0.504,0.497125,0.49800625,0.5016375,0.5034000000000001,5,5,19,4,139,recgym
0.494125,0.5075000000000001,0.49675,0.501325,0.4964437499999999,0.5044937500000001,5,5,19,4,139,recgym
0.498625,0.501125,0.4988749999999999,0.50136875,0.4934749999999999,0.5075375,5,5,19,4,139,recgym
0.488375,0.504,0.48775,0.5026937499999999,0.4920687499999999,0.50800625,5,5,19,4,139,recgym
0.490875,0.519625,0.481375,0.5035125,0.49820625,0.50484375,5,5,19,4,139,recgym
0.478375,0.50875,0.4825,0.5018375,0.50855625,0.50140625,5,5,19,4,139,recgym
0.473,0.5095,0.478875,0.4959749999999999,0.50875,0.5068375,5,5,19,4,139,recgym
0.474125,0.5221250000000001,0.4751249999999999,0.5012125000000001,0.5068375,0.509375,5,5,19,4,139,recgym
0.473,0.5198750000000001,0.4825,0.5040250000000001,0.5071125,0.5075375,5,5,19,4,139,recgym
0.478,0.513875,0.492,0.5007,0.50491875,0.50206875,5,5,19,4,139,recgym
0.479375,0.5078750000000001,0.49225,0.50238125,0.495,0.50210625,5,5,19,4,139,recgym
0.4867499999999999,0.512875,0.4902499999999999,0.49875,0.48453125,0.49734375,5,5,19,4,139,recgym
0.4965,0.5042500000000001,0.502,0.49855625,0.47898125,0.4887875,5,5,19,4,139,recgym
0.523875,0.49,0.4992499999999999,0.48633125,0.4678125,0.47105625,5,5,19,4,139,recgym
0.5207499999999999,0.4938749999999999,0.496625,0.49480625,0.46386875,0.46515625,5,5,19,4,139,recgym
0.521375,0.4831249999999999,0.491625,0.48351875,0.46199375,0.4514875,5,5,19,4,139,recgym
0.54075,0.509375,0.4992499999999999,0.48511875,0.46199375,0.456875,5,5,19,4,139,recgym
0.5385,0.4894999999999999,0.494875,0.49171875,0.4535187499999999,0.453675,5,5,19,4,139,recgym
0.5535,0.4947499999999999,0.4875,0.4903499999999999,0.4683187499999999,0.4734375,5,5,19,4,139,recgym
0.566875,0.5115000000000001,0.48075,0.4986312499999999,0.4772625,0.48578125,5,5,19,4,139,recgym
0.5511250000000001,0.52125,0.47525,0.5026937499999999,0.507425,0.51074375,5,5,19,4,139,recgym
0.5519999999999999,0.5075000000000001,0.491125,0.50035,0.5234749999999999,0.520975,5,5,19,4,139,recgym
0.52225,0.5005,0.496625,0.4969125,0.53859375,0.53055,5,5,19,4,139,recgym
0.536,0.51875,0.501875,0.50488125,0.5399625,0.53008125,5,5,19,4,139,recgym
0.51525,0.49325,0.500375,0.5025,0.5333625,0.52668125,5,5,19,4,139,recgym
0.499625,0.4947499999999999,0.491625,0.49976875,0.50273125,0.50418125,5,5,19,4,139,recgym
0.509875,0.50975,0.507375,0.5034000000000001,0.4952375,0.5023062500000001,5,5,19,4,139,recgym
0.495875,0.500875,0.4965,0.501325,0.49179375,0.4989437499999999,5,5,19,4,139,recgym
0.492,0.50675,0.4995,0.49980625,0.4836312499999999,0.50085625,5,5,19,4,139,recgym
0.4865,0.505625,0.50125,0.4990625,0.47875,0.4958625,5,5,19,4,139,recgym
0.4841249999999999,0.51225,0.493375,0.49636875,0.47574375,0.49508125,5,5,19,4,139,recgym
0.4801249999999999,0.511125,0.494875,0.49991875,0.47921875,0.496875,5,5,19,4,139,recgym
0.472875,0.506875,0.492,0.50206875,0.486175,0.501875,5,5,19,4,139,recgym
0.4746249999999999,0.515,0.487375,0.5033187499999999,0.4984375,0.5005875000000001,5,5,19,4,139,recgym
0.470375,0.512375,0.4898749999999999,0.50824375,0.5129312500000001,0.5012875,5,5,19,4,139,recgym
0.472625,0.513625,0.49725,0.50640625,0.52081875,0.5051187500000001,5,5,19,4,139,recgym
0.568,0.5015,0.4818749999999999,0.49539375,0.48226875,0.4896125,5,5,19,4,139,recgym
0.569625,0.502875,0.4894999999999999,0.4905875,0.49015625,0.4947249999999999,5,5,19,4,139,recgym
0.54925,0.503125,0.4775,0.50171875,0.511875,0.5165625,5,5,19,4,139,recgym
0.541375,0.49725,0.491125,0.5006625,0.5237875,0.5189437499999999,5,5,19,4,139,recgym
0.527625,0.500375,0.5002500000000001,0.50035,0.53230625,0.52105625,5,5,19,4,139,recgym
0.50175,0.498625,0.4995,0.4991,0.5314875,0.5231625,5,5,19,4,139,recgym
0.501375,0.49375,0.500375,0.4989875,0.524925,0.528125,5,5,19,4,139,recgym
0.5225,0.497375,0.5015,0.49605625,0.5169125,0.52140625,5,5,19,4,139,recgym
0.524,0.5191250000000001,0.48075,0.51491875,0.5103125,0.5221875,5,5,19,4,139,recgym
0.5065000000000001,0.4957499999999999,0.51525,0.50460625,0.5116812500000001,0.52019375,5,5,19,4,139,recgym
0.495875,0.482125,0.491625,0.49671875,0.5084000000000001,0.5135125,5,5,19,4,139,recgym
0.503125,0.502375,0.4894999999999999,0.5,0.5055875000000001,0.51715,5,5,19,4,139,recgym
0.5131249999999999,0.50325,0.499375,0.51023125,0.5009,0.50210625,5,5,19,4,139,recgym
0.503,0.50525,0.496125,0.5022625000000001,0.4989875,0.49805,5,5,19,4,139,recgym
0.499875,0.5037499999999999,0.5002500000000001,0.50074375,0.4946875,0.49359375,5,5,19,4,139,recgym
0.499375,0.510125,0.506375,0.4981624999999999,0.48949375,0.493125,5,5,19,4,139,recgym
0.493625,0.5105000000000001,0.495,0.496875,0.4837125,0.4939437499999999,5,5,19,4,139,recgym
0.491,0.502875,0.499625,0.4962125,0.48168125,0.49601875,5,5,19,4,139,recgym
0.4894999999999999,0.50475,0.4907499999999999,0.4966,0.4818,0.49574375,5,5,19,4,139,recgym
0.488375,0.508375,0.48825,0.4984749999999999,0.4853125,0.4970687499999999,5,5,19,4,139,recgym
0.4835,0.5105000000000001,0.4934999999999999,0.4994125,0.4921875,0.4993,5,5,19,4,139,recgym
0.4765,0.5115000000000001,0.4858749999999999,0.5032,0.501875,0.5022249999999999,5,5,19,4,139,recgym
0.477125,0.5117499999999999,0.488875,0.5055875000000001,0.511525,0.50453125,5,5,19,4,139,recgym
0.508875,0.488625,0.497375,0.47929375,0.4762125,0.46195,5,5,19,4,139,recgym
0.525375,0.501875,0.49775,0.4930875,0.46546875,0.4665625,5,5,19,4,139,recgym
0.514125,0.497125,0.489,0.4834,0.46261875,0.45328125,5,5,19,4,139,recgym
0.53525,0.501375,0.491375,0.4907,0.456175,0.4635125,5,5,19,4,139,recgym
0.56925,0.5235000000000001,0.49725,0.48734375,0.46328125,0.4671875,5,5,19,4,139,recgym
0.56475,0.509375,0.4902499999999999,0.5015999999999999,0.4803125,0.4903875,5,5,19,4,139,recgym
0.569125,0.496125,0.473375,0.49203125,0.5022625000000001,0.50925625,5,5,19,4,139,recgym
0.556875,0.500875,0.49225,0.5006625,0.51953125,0.5173062500000001,5,5,19,4,139,recgym
0.524875,0.49775,0.497375,0.4959749999999999,0.53363125,0.52570625,5,5,19,4,139,recgym
0.525875,0.5037499999999999,0.499875,0.50355625,0.5293,0.5281625,5,5,19,4,139,recgym
0.513375,0.4983749999999999,0.505375,0.50605625,0.52425625,0.5261312499999999,5,5,19,4,139,recgym
0.500625,0.49675,0.49775,0.505975,0.52050625,0.53101875,5,5,19,4,139,recgym
0.5025000000000001,0.504875,0.486875,0.50421875,0.5026937499999999,0.50703125,5,5,19,4,139,recgym
0.5085,0.50175,0.4957499999999999,0.50238125,0.50363125,0.50081875,5,5,19,4,139,recgym
0.5077499999999999,0.506125,0.4894999999999999,0.5030875,0.50015625,0.5033187499999999,5,5,19,4,139,recgym
0.507375,0.509875,0.494625,0.500625,0.49699375,0.5041,5,5,19,4,139,recgym
0.496125,0.513625,0.487625,0.50035,0.4959375,0.50293125,5,5,19,4,139,recgym
0.488,0.5105000000000001,0.481625,0.5055499999999999,0.4959,0.50515625,5,5,19,4,139,recgym
0.48425,0.5175,0.4915,0.50480625,0.5050374999999999,0.49883125,5,5,19,4,139,recgym
0.475375,0.4974999999999999,0.481,0.4999625,0.51605625,0.4809,5,5,19,4,139,recgym
0.4832499999999999,0.5181250000000001,0.501125,0.5094124999999999,0.52055,0.485,5,5,19,4,139,recgym
0.48375,0.5145,0.494625,0.4964437499999999,0.515625,0.48320625,5,5,19,4,139,recgym
0.49,0.51675,0.4938749999999999,0.50429375,0.50324375,0.489375,5,5,19,4,139,recgym
0.473625,0.504625,0.5,0.49761875,0.49980625,0.4806625,5,5,19,4,139,recgym
0.497,0.505875,0.49625,0.48578125,0.46511875,0.46929375,5,5,19,4,139,recgym
0.5165,0.501625,0.501,0.4850374999999999,0.4553125,0.4595687499999999,5,5,19,4,139,recgym
0.51925,0.4825,0.496375,0.4878125,0.44984375,0.4622625,5,5,19,4,139,recgym
0.541125,0.5025000000000001,0.4988749999999999,0.4865625,0.44359375,0.4558187499999999,5,5,19,4,139,recgym
0.5810000000000001,0.51125,0.495625,0.5000374999999999,0.45734375,0.47148125,5,5,19,4,139,recgym
0.585125,0.523625,0.477625,0.5069125,0.47140625,0.48555,5,5,19,4,139,recgym
0.563125,0.5207499999999999,0.4615,0.51265625,0.50465,0.51023125,5,5,19,4,139,recgym
0.5435,0.495,0.4898749999999999,0.4940625,0.53203125,0.53035,5,5,19,4,139,recgym
0.52675,0.4894999999999999,0.4943749999999999,0.49359375,0.54425625,0.5362125,5,5,19,4,139,recgym
0.51375,0.4982499999999999,0.497,0.4984749999999999,0.54,0.53230625,5,5,19,4,139,recgym
0.51375,0.5,0.4905,0.5115999999999999,0.52851875,0.53625,5,5,19,4,139,recgym
0.515,0.4983749999999999,0.508875,0.49734375,0.523125,0.5277375,5,5,19,4,139,recgym
0.494,0.509875,0.5037499999999999,0.5009375,0.4953125,0.4946875,5,5,19,4,139,recgym
0.4945,0.5077499999999999,0.506875,0.49605625,0.49640625,0.49491875,5,5,19,4,139,recgym
0.488875,0.5158750000000001,0.4965,0.5000374999999999,0.49355625,0.49609375,5,5,19,4,139,recgym
0.48875,0.504375,0.502375,0.49491875,0.4924625,0.49793125,5,5,19,4,139,recgym
0.4912499999999999,0.506375,0.494125,0.4983625,0.4912125,0.4989437499999999,5,5,19,4,139,recgym
0.489625,0.503375,0.4915,0.49949375,0.4928125,0.5022249999999999,5,5,19,4,139,recgym
0.494,0.510875,0.497,0.5006625,0.4946875,0.5044937500000001,5,5,19,4,139,recgym
0.49225,0.5055,0.492875,0.5024625,0.4969125,0.50671875,5,5,19,4,139,recgym
0.492875,0.504,0.492875,0.5019125,0.5019125,0.50726875,5,5,19,4,139,recgym
0.490625,0.509375,0.484,0.5030875,0.5081625,0.50636875,5,5,19,4,139,recgym
